range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,3.1877668204998977,0.1101223829339259,,,0.19846175558893706,0.23502816576403177
medium,29.746000252428843,0.19860285164011482,,1.8888888888888888,0.013507678080527328,0.23525030686203605
long,53.65286621407831,0.16490908302367022,,,0.286302602331022,0.23502816576403165
