scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-219.18423415305566,0.9873706858460153,0.5049411091735574,0.021714435888797966,4,0.7860442093639375,0.5062466153221356,0.0
overall,Static_weber,-210.12551133768804,0.010651323209643663,0.5442229113241412,0.019991444563520797,3,,0.6118879358818027,9.058722815367616
overall,SeqGain_weber,-205.4664052650727,0.0010367917538969494,0.47008092462474005,0.023243484768605556,4,0.6589067779933324,0.24367684176588936,13.71782888798296
overall,Linear_weber,-205.27292305555136,0.0009411902214865389,0.4705687609122243,0.023222087132919983,3,,,13.911311097504296
overall,Seq_weber,-182.14674003764944,8.951391879158214e-09,0.45859669391820357,0.023747209872891535,3,,0.8406863401861245,37.03749411540622
overall,StaticGain_basic,-168.25789548784695,8.629115784477198e-12,0.5877932618389132,0.018080347519437698,4,0.8264053380511218,0.21619229093419787,50.926338665208704
overall,Linear_basic,-167.50386366609342,5.9187550467514405e-12,0.580155154608393,0.018415372690871377,3,,,51.68037048696223
overall,SeqGain_basic,-165.50576663694414,2.1794610381956305e-12,0.5801604809246295,0.018415139066236843,4,0.7597972036552183,0.009900990099009901,53.67846751611151
overall,Static_basic,-163.59099651336317,8.366851486559195e-13,0.5690590782035103,0.018902072443518582,3,,0.35225699519171916,55.59323763969249
overall,Seq_basic,-151.13563685894871,1.651638798197431e-15,0.531747940634597,0.020538625830784835,3,,0.178882287610256,68.04859729410694
range:long,Linear_basic,-35.82750968611063,0.41738959229746503,0.5113134173708525,0.02536392829639784,3,,,0.0
range:long,StaticGain_basic,-33.82750968611076,0.1535490499651774,0.5113134173708535,0.025363928296397793,4,1.5303867495603012,0.11199540452648762,1.999999999999872
range:long,SeqGain_basic,-33.81136651047248,0.1523146537941769,0.5111556128308516,0.02537211870550606,4,1.368871113807021,0.009900990099009901,2.016143175638149
range:long,Linear_weber,-32.45590883075492,0.07734064547259151,0.49356107532398696,0.026285314613876346,3,,,3.371600855355709
range:long,Static_basic,-32.30406210302835,0.07168605718173579,0.47563379730817,0.027215780500000005,3,,0.0,3.5234475830822802
range:long,Seq_basic,-32.15215186633377,0.06644278157530405,0.4740382428456369,0.02729859335064747,3,,0.009900990099009901,3.6753578197768633
range:long,SeqGain_weber,-30.45939549723009,0.028501678072861084,0.49311966395135354,0.026308224852877496,4,1.6634426678692233,0.009900990099009901,5.36811418888054
range:long,StaticGain_weber,-30.455908830755057,0.028452033436297524,0.49356107806911875,0.026285314471397862,4,2.3816481480910854,0.3065559146566756,5.371600855355574
range:long,Static_weber,-25.37159619843,0.0022390760786482355,0.39866101158901013,0.03121084049786441,3,,0.0,10.455913487680629
range:long,Seq_weber,-25.228462479447067,0.0020844321257422727,0.3961588361594315,0.031340709007532504,3,,0.009900990099009901,10.599047206663563
range:medium,Static_weber,-86.21262219948822,0.35325859453678576,0.3739834985535153,0.011868671891583962,3,,0.2573031615633595,0.0
range:medium,Linear_weber,-86.21262219948814,0.35325859453677066,0.37398349988673074,0.011868671866307476,3,,,8.526512829121202e-14
range:medium,StaticGain_weber,-84.21262219948825,0.1299565743472037,0.37398350172419836,0.011868671831470855,4,2.149055718213268,0.6544078227417669,1.9999999999999716
