scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-150.97695305874885,0.4294859846425393,0.043914835972559185,0.020560364976015533,3,,,0.0
overall,StaticGain_basic,-148.97695305874896,0.15799906402127298,0.04391483597256207,0.02056036497601547,4,0.14595841580555102,0.0,1.9999999999998863
overall,Linear_weber,-148.9738853285746,0.1577569005436941,0.019670176493416958,0.021081740127901136,3,,,2.0030677301742514
overall,SeqGain_basic,-148.78217830489191,0.1433374631336686,0.042672554580339805,0.020587079917098135,4,0.14428873877213966,0.009900990099009901,2.194774753856933
overall,StaticGain_weber,-146.9738853285745,0.05803552041295051,0.019670182768298572,0.021081739992961424,4,0.13070103089591348,0.0,4.003067730174337
overall,SeqGain_weber,-146.8068369751008,0.05338506724587449,0.018482903469377088,0.02110727212820706,4,0.12931647839584043,0.009900990099009901,4.170116083648054
overall,Static_basic,-32.85367147673843,9.611790768944044e-27,-1.1013505513191477,0.04518900188313466,3,,0.6719919472028695,118.12328158201042
overall,Seq_basic,-22.592237419994078,5.682797945926141e-29,-1.2501341081676718,0.04838855391712858,3,,0.9900990099009901,128.38471563875476
overall,Static_weber,-21.629682240402786,3.5119313129499037e-29,-1.072305932109582,0.04456440483466407,3,,0.7075740167457925,129.34727081834606
overall,Seq_weber,-16.268904394535014,2.406954577991157e-30,-1.1420585081077106,0.046064415999461955,3,,0.9900990099009901,134.70804866421383
range:long,Linear_weber,-31.995153846576763,0.1864020621004082,0.03282742468861766,0.02863090455026353,3,,,0.0
range:long,Static_weber,-31.995153846576628,0.1864020621003956,0.03282743284487144,0.028630904308816523,3,,0.417668363715861,1.3500311979441904e-13
range:long,Linear_basic,-31.574279582282458,0.15102854109278768,0.06711414449102981,0.02761592560331764,3,,,0.4208742642943051
range:long,Static_basic,-31.574279582281214,0.15102854109269379,0.06711414449101905,0.027615925603317958,3,,0.6281336919952072,0.42087426429554853
range:long,Seq_weber,-30.016027156298883,0.06929291191679038,0.008743281992164453,0.029343859826621604,3,,0.009900990099009901,1.9791266902778801
