scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,318.69777140158567,0.44387395803002255,0.8669690789045607,0.4708455033854307,3,,0.4671316607004966,0.0
overall,StaticGain_weber,319.14544903422893,0.35485236420585375,0.8543873903936476,0.5153767402706467,4,0.9215647073287649,0.26433432765194703,0.44767763264326277
overall,StaticGain_basic,320.6977170643741,0.16329654010969816,0.8669691270947472,0.4708453328225838,4,1.0002536483532893,0.4672668495532472,1.9999456627884342
overall,Static_weber,323.61546701183136,0.037966068958816886,0.8448851680032332,0.5490086105745831,3,,0.3220364633352902,4.917695610245687
overall,SeqGain_weber,340.7682678696923,7.156690752659476e-06,0.822563916367669,0.6280117541745592,4,0.8397688652160975,0.0929231465688512,22.070496468106626
overall,Linear_weber,341.9764909560743,3.911559507726234e-06,0.813717171901447,0.6593236463062556,3,,,23.278719554488646
overall,SeqGain_basic,360.55810278850674,3.6091439141173076e-10,0.8264757892473625,0.6141661930068839,4,0.9109189459500804,0.3747494173335051,41.860331386921075
overall,Seq_basic,363.72793152086024,7.397494250985124e-11,0.8203909295941698,0.6357027559566495,3,,0.4891481527259021,45.03016011927457
overall,Seq_weber,367.7651829378033,9.82667584482648e-12,0.7831924657330267,0.7673618416612369,3,,0.23328059652830274,49.067411536217605
overall,Linear_basic,373.25210202309063,6.323205399237415e-13,0.8086169096157356,0.6773753559654755,3,,,54.55433062150496
range:long,Static_basic,91.75399248116791,0.191833705096097,0.2292028619805757,0.32536839459059097,3,,0.7393181864889232,0.0
range:long,Linear_basic,91.75399248117637,0.191833705095286,0.22920286198050033,0.3253683945906228,3,,,8.455458555545192e-12
range:long,Static_weber,91.95130063631221,0.1738120946475192,0.22537472868225183,0.32698432376847414,3,,0.7616828506363463,0.19730815514429878
range:long,Linear_weber,91.95130063632315,0.17381209464656824,0.22537471702149148,0.3269843286907068,3,,,0.19730815515524114
range:long,StaticGain_basic,93.75399248116808,0.07057167622859342,0.22920286198057294,0.32536839459059214,4,0.963751085755864,0.7295133666059556,2.0000000000001705
range:long,SeqGain_basic,93.75662061789282,0.07047900112562823,0.22916234571044514,0.3253854972926081,4,0.26262263967195926,0.009900990099009901,2.0026281367249084
range:long,StaticGain_weber,93.95130063631542,0.06394189624766453,0.22537471933791842,0.32698432771289815,4,1.9762205409187341,0.879407570241568,2.1973081551475104
range:long,SeqGain_weber,93.96615901536393,0.06346861998820205,0.22511737333437154,0.32709295844321395,4,0.23994233564302966,0.009900990099009901,2.2121665341960153
range:long,Seq_basic,105.89778649385813,0.00016279425269281878,-0.02280189898500362,0.4317444830063342,3,,0.9756909871820711,14.143794012690222
range:long,Seq_weber,107.21132573494314,8.441267174856108e-05,-0.07772274034599569,0.45492763341229775,3,,0.9900990099009901,15.457333253775232
range:medium,Static_weber,93.69036407116864,0.36936127168156185,0.4000553212289376,0.4158792515453853,3,,0.6128923254900409,0.0
range:medium,Linear_weber,93.69036407117018,0.3693612716812784,0.40005531509592296,0.41587925579676654,3,,,1.5347723092418164e-12
range:medium,StaticGain_weber,95.69036407116873,0.13588041821658045,0.4000553184174237,0.4158792534943155,4,1.5398721350720894,0.7486105175201824,2.0000000000000853
range:medium,SeqGain_weber,95.98031824711619,0.11754228405560092,0.39616835535996076,0.4185736807378966,4,0.38837477704100837,0.009900990099009901,2.2899541759475426
range:medium,Static_basic,103.37164476061457,0.0029186899735093403,0.40785377902093456,0.4104733917978042,3,,0.5716166303736554,9.681280689445927
range:medium,Linear_basic,103.37164476061491,0.0029186899735088425,0.4078537790209247,0.41047339179781106,3,,,9.681280689446268
range:medium,StaticGain_basic,105.3716447606128,0.0010737260364082615,0.40785377902094977,0.41047339179779363,4,0.8165830939774422,0.4753953542392344,11.68128068944415
range:medium,SeqGain_basic,105.63011171015161,0.0009435569096805348,0.4047848491371596,0.4126007617175175,4,0.43000331541544934,0.009900990099009901,11.939747638982965
range:medium,Seq_weber,124.25809997823285,8.506518335129036e-08,-0.08810791581641775,0.7542720548122774,3,,0.8958794348452577,30.567735907064204
range:medium,Seq_basic,129.43025073578676,6.406688013116699e-09,0.0028255623785909956,0.6912373314614102,3,,0.7688954180529416,35.73988666461811
range:short,Static_weber,67.04168976368108,0.36529781905954567,0.8149934083317374,0.27440565450052845,3,,0.1631853899693459,0.0
range:short,Linear_weber,67.04168976368126,0.3652978190595119,0.8149934085343983,0.2744056541999376,3,,,1.8474111129762605e-13
range:short,StaticGain_weber,69.04168976368123,0.1343855575367618,0.8149934077894433,0.27440565530487043,4,1.2527752693044538,0.3320313469056775,2.0000000000001563
range:short,SeqGain_weber,69.12344303137813,0.1290030864007455,0.8158170919121208,0.273183949749696,4,0.8425915625666541,0.009900990099009901,2.081753267697053
range:short,Seq_weber,75.33125192654362,0.005788839745232905,0.794391454275353,0.304962904573915,3,,0.09535366549440437,8.289562162862538
range:short,Static_basic,84.26729038596288,6.639806611953094e-05,0.811139627356154,0.28012166321876303,3,,0.08762372715825549,17.225600622281803
range:short,Linear_basic,84.267290385963,6.639806611952717e-05,0.8111396273561535,0.28012166321876364,3,,,17.225600622281917
range:short,Seq_basic,85.0760446199872,4.4313563958019906e-05,0.8080599550004075,0.2846894978067388,3,,0.058918546648288654,18.034354856306123
range:short,SeqGain_basic,86.19369858824132,2.5342018546206375e-05,0.8114173943790888,0.2797096733483494,4,0.9249761489694972,0.018563270774381732,19.15200882456024
range:short,StaticGain_basic,86.26729038596312,2.4426483458914567e-05,0.8111396273561531,0.2801216632187644,4,1.2671536841636553,0.2799797934954981,19.225600622282045
