scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-24.515140420297897,0.571189105948975,0.24211040584499033,0.04777220299789335,3,,,0.0
overall,SeqGain_basic,-22.59125525448735,0.21827980647347703,0.24249488589328982,0.04774796799182168,4,0.5957484972741223,0.05284661009563097,1.923885165810546
overall,StaticGain_basic,-22.51514042029776,0.21012872909971048,0.24211040584499,0.04777220299789337,4,0.5867247969344092,0.0,2.000000000000135
overall,Static_basic,-9.462669892520212,0.0003077354095041637,0.16210941561039327,0.0528149210599888,3,,0.384978086484819,15.052470527777684
overall,Seq_basic,-7.029579627861429,9.116720347538474e-05,0.1484074999185202,0.05367859659128037,3,,0.34508461788922395,17.485560792436466
overall,Linear_weber,0.7891093522177073,1.8282344712408654e-06,0.18574797333725146,0.05132490722814046,3,,,25.304249772515604
overall,StaticGain_weber,2.7891093522173094,6.725698756105907e-07,0.1857479955597291,0.05132490582738668,4,0.7861895529563092,0.0,27.304249772515206
overall,SeqGain_weber,2.8299231356994596,6.589839101106845e-07,0.18566243602414656,0.0513302989183247,4,0.788172630546421,0.009900990099009901,27.345063555997356
overall,Seq_weber,5.808084835998841,1.4865352587073608e-07,0.15921158778152011,0.052997580408212494,3,,0.06754908880769493,30.323225256296737
overall,Static_weber,5.824708343334805,1.4742307506763467e-07,0.15997914231023425,0.052949198993504504,3,,0.07643730704229898,30.339848763632702
range:long,Static_basic,-7.312691287265899,0.2811839992530582,0.08260319125394244,0.044863492833980806,3,,0.46979220959073054,0.0
range:long,Linear_basic,-7.312691287265649,0.281183999253023,0.08260319125394167,0.04486349283398084,3,,,2.504663143554353e-13
range:long,Seq_basic,-6.761065733351273,0.2134060053380568,0.0724259638632988,0.045361190192154545,3,,0.4747074834914317,0.5516255539146258
range:long,SeqGain_basic,-5.622612960955561,0.12077992567467913,0.08827202724596472,0.0445862695207095,4,0.642982354553193,0.2340589129651408,1.6900783263103385
range:long,StaticGain_basic,-5.312691287265897,0.10344181251156623,0.08260319125394255,0.0448634928339808,4,1.454792289296196,0.635543964792723,2.0000000000000018
range:long,Static_weber,17.486336375798125,1.1586444035317025e-06,0.02434423283663467,0.047712533007820745,3,,0.2855514270835297,24.799027663064024
range:long,Linear_weber,17.48633637579818,1.1586444035316697e-06,0.024344234156077116,0.047712532943296,3,,,24.79902766306408
range:long,Seq_weber,17.632309471146918,1.0770912885130703e-06,0.029755676064248893,0.047447896983202995,3,,0.21574729356755357,24.945000758412817
range:long,SeqGain_weber,19.43488960906516,4.373480654258703e-07,0.028683252164497408,0.0475003417720695,4,0.7725963441579675,0.10263664985623339,26.74758089633106
range:long,StaticGain_weber,19.48633637579865,4.262414556875498e-07,0.02434418485740475,0.047712535354150945,4,2.019914921408117,0.6462977513506128,26.79902766306455
range:medium,Linear_basic,-1.6331849154165274,0.27108131096106064,0.13713345688378653,0.05026025040343321,3,,,0.0
range:medium,Static_basic,-1.6331849154160532,0.27108131096099636,0.13713345688377976,0.050260250403433605,3,,0.4035352638672508,4.742872761198669e-13
range:medium,Seq_basic,-1.0703694520836589,0.20459063590539964,0.12736589399693055,0.050829191406466794,3,,0.37321329031310607,0.5628154633328686
range:medium,SeqGain_basic,-0.02673241887418243,0.12141234572410743,0.14389837837399344,0.04986620725647164,4,0.7028887646637861,0.20439049377157945,1.606452496542345
range:medium,StaticGain_basic,0.36681508458340417,0.09972524118838039,0.13713345688378742,0.050260250403433154,4,1.0549203242852394,0.43458778471182524,1.9999999999999316
range:medium,Seq_weber,5.027183793242159,0.00970105324907868,0.08295135294797751,0.05341624959348621,3,,0.20107689794216863,6.6603687086586865
range:medium,Linear_weber,5.424171508491895,0.00795452225756466,0.0811854940035105,0.05351910734528353,3,,,7.0573564239084225
range:medium,Static_weber,5.42417150849235,0.00795452225756285,0.08118549050187696,0.05351910754924668,3,,0.14902380391829453,7.057356423908877
range:medium,SeqGain_weber,7.024980218893404,0.0035727522929507875,0.08357925776245922,0.053379675393852286,4,0.9835790036790008,0.19302924468360813,8.658165134309932
range:medium,StaticGain_weber,7.424171508491952,0.002926305202898602,0.08118549707327405,0.05351910716647594,4,2.0019965890413647,0.5749361207108972,9.05735642390848
range:short,Static_weber,-16.762601377887847,0.267450255360503,0.052853237425817934,0.05252273559895418,3,,0.016088393780955303,0.0
range:short,Linear_weber,-16.762601377886483,0.2674502553603206,0.05285321843411894,0.05252273665211302,3,,,1.3642420526593924e-12
range:short,Seq_weber,-16.758074719304886,0.2668456118753023,0.051890592662702906,0.052576117755095846,3,,0.009900990099009901,0.004526658582960863
range:short,StaticGain_weber,-14.762601377887918,0.09838945048318488,0.05285323183163659,0.0525227359091719,4,1.5702202802981589,0.3733926930570887,1.999999999999929
range:short,SeqGain_weber,-14.760121755225583,0.09826754171516029,0.05198676637745081,0.05257078457254075,4,0.9907195606367708,0.009900990099009901,2.002479622662264
range:short,Linear_basic,-4.121025300819937,0.0004810161417248268,0.13764619837831327,0.04782065726776044,3,,,12.64157607706791
range:short,Static_basic,-4.12102530081984,0.00048101614172480335,0.13764619837831527,0.04782065726776033,3,,0.2711688607512755,12.641576077068008
range:short,Seq_basic,-3.0658328282303557,0.0002838098841318808,0.11925382121240524,0.048840581529862925,3,,0.04889824775402736,13.696768549657492
range:short,StaticGain_basic,-2.121025300820035,0.0001769559494121812,0.13764619837831527,0.04782065726776033,4,2.4182940727000655,0.6986176605603588,14.641576077067812
range:short,SeqGain_basic,-2.0883350100252382,0.00017408708853520878,0.1370822020955419,0.04785193291458659,4,0.7327374743150489,0.009900990099009901,14.674266367862609
