scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-266.180693818084,0.5351226462571503,0.7900097302663079,0.009538538281817615,3,,,0.0
overall,StaticGain_basic,-264.1806938180796,0.19686062006282745,0.7900097302663066,0.009538538281817676,4,0.899733519970747,0.0,2.000000000004434
overall,SeqGain_basic,-263.7579732861084,0.15935520431457809,0.7894171142985154,0.009565457100972303,4,0.9019562928289092,0.009900990099009901,2.422720531975642
overall,Linear_weber,-260.9103318107754,0.038371498686669434,0.7878489145637423,0.009636690559658934,3,,,5.27036200730862
overall,Static_basic,-259.9622657833947,0.023885747654649393,0.7811213685415559,0.009942280696557636,3,,0.0495642171874209,6.218428034689339
overall,Seq_basic,-259.25670842307,0.016785296056856584,0.7800894005392148,0.009989156517558414,3,,0.009900990099009901,6.923985395014029
overall,SeqGain_weber,-259.03118755003186,0.0149953901710282,0.7871421722797669,0.009668793420137317,4,1.1455866782184698,0.020264086865183127,7.149506268052164
overall,StaticGain_weber,-258.9103318107757,0.014116085493764691,0.7878489151615901,0.009636690532502466,4,1.1390262756098406,0.0,7.270362007308336
overall,Static_weber,-251.02392418444697,0.0002736545181458741,0.763830444564537,0.010727698708982478,3,,0.0,15.156769633637055
overall,Seq_weber,-250.70960911861465,0.00023385678432995757,0.7627952837692169,0.010774719558503364,3,,0.009900990099009901,15.471084699469372
range:long,Static_basic,-140.16327494448922,0.29139969449029973,0.8115189262514773,0.0031475133037131304,3,,0.028789101356955605,0.0
range:long,Linear_basic,-140.1632749444883,0.2913996944901672,0.8115189262514765,0.003147513303713144,3,,,9.094947017729282e-13
range:long,Seq_basic,-139.6265322366834,0.22281113657630452,0.8094847104433092,0.003181483405811421,3,,0.009900990099009901,0.5367427078058142
range:long,StaticGain_basic,-138.1632749444899,0.10719995676665706,0.8115189262514774,0.0031475133037131282,4,1.260089880394927,0.22925265901723385,1.9999999999993179
range:long,SeqGain_basic,-137.73974623907952,0.08674141857734544,0.8099156023981491,0.0031742877859364444,4,0.977454489972259,0.009900990099009901,2.4235287054096943
range:long,Linear_weber,-125.96448092514504,0.00024058034645572831,0.810263408444534,0.0031684796475576864,3,,,14.198794019344177
range:long,StaticGain_weber,-123.96448092514424,8.850456341093011e-05,0.8102634055209195,0.003168479696380177,4,2.0231349292755967,0.40485952562476946,16.198794019344973
range:long,SeqGain_weber,-123.78024359627787,8.071588937177516e-05,0.8085096942799098,0.0031977655517298454,4,1.2120498234069905,0.009900990099009901,16.383031348211347
range:long,Static_weber,-121.12134068310097,2.135923061674983e-05,0.7900986001345625,0.003505219040856893,3,,0.0,19.04193426138825
range:long,Seq_weber,-120.65761819768518,1.6939069370700517e-05,0.7866892651920898,0.003562152752421822,3,,0.009900990099009901,19.505656746804036
range:medium,Linear_weber,-68.23178304700262,0.4109664993655197,0.5916529649259581,0.016151856628607072,3,,,0.0
range:medium,SeqGain_weber,-68.16361143960081,0.3971944254334895,0.5853563878949436,0.016400912947670307,4,1.575890942118845,0.20093278207048737,0.06817160740180839
range:medium,StaticGain_weber,-66.2317830470029,0.1511861261267928,0.5916529657528002,0.016151856595901962,4,2.9974252388363576,0.5432838207844349,1.9999999999997158
range:medium,Static_weber,-60.99475841151154,0.011023169583411485,0.5467863307274916,0.017926522245685424,3,,0.0,7.237024635491082
range:medium,Seq_weber,-60.86410563151324,0.010326082679708427,0.5447775755658386,0.018005977029450684,3,,0.009900990099009901,7.367677415489382
range:medium,Linear_basic,-59.53741493954706,0.005319225166687614,0.6008998857881338,0.01578610170156357,3,,,8.69436810745556
range:medium,Static_basic,-59.477793472203174,0.005162995393662829,0.600423703249007,0.01580493674,3,,0.0,8.753989574799448
range:medium,Seq_basic,-59.39585524190653,0.004955746431753833,0.5997683549223645,0.015830858544995618,3,,0.009900990099009901,8.835927805096091
range:medium,StaticGain_basic,-57.53741493954766,0.0019568335817866955,0.6008998857881334,0.015786101701563585,4,1.0745622571804396,0.04243252944897555,10.694368107454963
range:medium,SeqGain_basic,-57.48781002223038,0.0019088962371871007,0.6005037427508648,0.015801770838334034,4,1.0362636186392231,0.009900990099009901,10.743973024772245
range:short,Linear_weber,-113.52066506437984,0.3073026339264618,0.49931921746415464,0.009174955312738067,3,,,0.0
range:short,Static_weber,-112.98422990165696,0.23500703712945503,0.4896241667079141,0.009352616730044146,3,,0.0,0.5364351627228814
range:short,Seq_weber,-112.92091568429524,0.2276839197510209,0.48893233642164935,0.009365294492366736,3,,0.009900990099009901,0.599749380084603
range:short,SeqGain_weber,-111.58855353768416,0.11695360023379955,0.5014433280470254,0.009136031071271384,4,1.1057561300114027,0.03289070285007505,1.932111526695678
range:short,StaticGain_weber,-111.52066506437994,0.11305032123938469,0.49931922207905244,0.00917495522817025,4,2.301728160200625,0.5305513045392979,1.9999999999999005
range:short,Static_basic,-87.80327700800666,8.000302744918099e-07,0.5105394401357687,0.008969345181089647,3,,0.1930428571007952,25.71738805637318
range:short,Linear_basic,-87.80327700800632,8.000302744916735e-07,0.5105394401357648,0.008969345181089718,3,,,25.717388056373522
range:short,Seq_basic,-85.86535608227959,3.035933395996073e-07,0.4911962893470917,0.009323807645566121,3,,0.11997329893477694,27.65530898210025
range:short,StaticGain_basic,-85.80327700800653,2.943146903002638e-07,0.5105394401357659,0.008969345181089699,4,1.5380416990952603,0.4753346391904873,27.71738805637331
range:short,SeqGain_basic,-85.77202379947003,2.8975129911977783e-07,0.5102334002394877,0.008974953349947398,4,0.8127046316223886,0.009900990099009901,27.748641264909807
