scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-199.86466964192184,0.5797556526504735,0.3516316921734758,0.018069926763469826,3,,,0.0
overall,StaticGain_weber,-197.86466964192195,0.2132801855130531,0.35163169264813854,0.018069926750241046,4,0.6644610622476044,0.0,1.9999999999998863
overall,SeqGain_weber,-197.8045284003581,0.2069621870779559,0.35106615929997453,0.018085688079196003,4,0.6662734236921983,0.009900990099009901,2.0601412415637412
overall,Static_weber,-173.98135016539973,1.3891641939330792e-06,0.24308969728815433,0.021094975759022284,3,,0.25649725461529727,25.883319476522104
overall,Seq_weber,-170.58792426003745,2.546129612874033e-07,0.22528364244102717,0.021591227816918985,3,,0.2223493238157969,29.276745381884382
overall,Linear_basic,-170.0324044399562,1.9286388542351868e-07,0.35028181382696744,0.018107547669005394,3,,,29.83226520196564
overall,StaticGain_basic,-168.03240443995628,7.095065839176015e-08,0.3502818138269671,0.018107547669005405,4,0.469280472026643,0.0,31.832265201965555
overall,SeqGain_basic,-167.92279377917106,6.71668184709006e-08,0.34980686671914707,0.018120784373130566,4,0.4702595379046898,0.009900990099009901,31.941875862750777
overall,Static_basic,-112.42621589179508,5.973460645517597e-20,0.046079851532141114,0.02658561038986568,3,,0.48467235662221597,87.43845375012675
overall,Seq_basic,-105.66427511121341,2.031838675890691e-21,0.002093513202829911,0.027811502992279125,3,,0.9122100259629865,94.20039453070842
range:long,Linear_basic,-42.768175600966266,0.3024272540205846,0.1331662394600578,0.022076522213431246,3,,,0.0
range:long,Static_basic,-42.768175600963666,0.3024272540201914,0.13316623946001194,0.022076522213432415,3,,0.5141425215240328,2.6005864128819667e-12
range:long,Seq_basic,-41.781797899013604,0.1846850450386992,0.11589593931219888,0.022516362217596918,3,,0.9900990099009901,0.9863777019526623
range:long,StaticGain_basic,-40.76817560096623,0.11125676920410452,0.13316623946005846,0.02207652221343123,4,0.7845889418624782,0.3807491172313263,2.0000000000000355
