scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,328.3082265766777,0.9998343377594611,0.8552425672283249,0.6129749389741784,4,1.1754134196133093,0.39884704898114637,0.0
overall,Static_weber,346.0122790303302,0.00014306780163127555,0.8340509902082562,0.7027106118299695,3,,0.29339666579391843,17.70405245365248
overall,StaticGain_basic,350.10031083516157,1.8528364104118786e-05,0.8604947533504445,0.5907345717194945,4,1.0874083505240417,0.477323045359389,21.79208425848384
overall,Static_basic,353.13599730534446,4.061122924117917e-06,0.8556664241585799,0.6111801180037997,3,,0.4316366659527363,24.827770728666735
overall,Seq_basic,367.76314145748654,2.706463282037945e-09,0.8406729234434296,0.6746700543055499,3,,0.5509059106755299,39.454914880808815
overall,SeqGain_basic,369.3588145466424,1.2187261525500092e-09,0.8411076012974521,0.6728294121641331,4,1.0250273175300249,0.571863827446667,41.05058796996468
overall,Seq_weber,370.5963740125649,6.564074585875576e-10,0.8220974005251851,0.7533280534784416,3,,0.19806760446612165,42.2881474358872
overall,SeqGain_weber,371.7850221059639,3.6229459358974654e-10,0.82766606839973,0.7297475451397047,4,1.0355762185095776,0.23219578139872152,43.476795529286164
overall,Linear_weber,379.41410872417197,7.98779192061273e-12,0.7968227158145864,0.8603536342823473,3,,,51.10588214749424
overall,Linear_basic,401.59419253720256,1.2192218552434938e-16,0.7997538504436359,0.8479417529995351,3,,,73.28596596052483
range:long,Seq_basic,130.3485083184545,0.7006783622376265,0.32009172863825563,0.7407053235108217,3,,0.8182806426564,0.0
range:long,SeqGain_basic,132.13509567387524,0.28679144438313436,0.32304653470483624,0.7374863001871683,4,0.8968423821332404,0.7932666952933662,1.7865873554207496
range:long,Static_basic,140.96907046726815,0.0034617279789480207,0.1555343501209162,0.9199773392000206,3,,0.6574516779182787,10.620562148813661
range:long,Linear_basic,140.9690704672686,0.003461727978947234,0.15553435012090822,0.9199773392000292,3,,,10.620562148814116
range:long,Seq_weber,141.17959423928005,0.0031158624823303927,0.3412835765008918,0.7176185113803447,3,,0.7755921980673245,10.831085920825558
range:long,StaticGain_basic,142.96907046726815,0.0012734985543829441,0.15553435012091588,0.9199773392000209,4,0.37274439370224177,0.08101015968539835,12.620562148813661
range:long,SeqGain_weber,143.1717037826284,0.0011507929455124076,0.3415690075003279,0.7173075572859726,4,0.9777470276174585,0.7696162182768109,12.82319546417392
range:long,Static_weber,150.59519462444075,2.8119437991910017e-05,0.15677380155349596,0.9186270566501316,3,,0.5946640549568578,20.24668630598626
range:long,Linear_weber,150.5951946244418,2.8119437991895234e-05,0.15677380397410867,0.9186270540130689,3,,,20.24668630598731
range:long,StaticGain_weber,152.59519462444138,1.0344563134515647e-05,0.15677378233212558,0.9186270775902672,4,1.0643168726759786,0.619158610111324,22.246686305986884
range:medium,Linear_weber,102.3252175683784,0.3506446868067613,0.627055990933423,0.4762273496323517,3,,,0.0
range:medium,Static_weber,102.32521756837853,0.3506446868067389,0.6270559909725542,0.47622734958238355,3,,0.2510561977084069,1.2789769243681803e-13
range:medium,StaticGain_weber,104.32521756837858,0.12899497143219577,0.6270559900795427,0.4762273507227061,4,1.9348379512295601,0.6129165288542396,2.0000000000001705
range:medium,SeqGain_weber,104.7619141289367,0.10369201820103724,0.6237360387968217,0.4804667313317039,4,0.752135764406251,0.009900990099009901,2.436696560558289
range:medium,Static_basic,107.74680118428483,0.023312311568130933,0.6342769050007961,0.4670066712339109,3,,0.28041540665224,5.421583615906428
range:medium,Linear_basic,107.74680118428542,0.02331231156812414,0.6342769050007913,0.46700667123391715,3,,,5.421583615907011
range:medium,StaticGain_basic,109.74680118428485,0.008576120152098497,0.6342769050007955,0.4670066712339118,4,0.9927546856613386,0.2751637441890177,7.421583615906442
range:medium,SeqGain_basic,110.0889271081705,0.007227683997520411,0.6317144318188116,0.4702787972965195,4,0.7231771281383144,0.009900990099009901,7.763709539792089
range:medium,Seq_weber,111.53860483909412,0.003501109040783524,0.5916989560899726,0.5213761831972026,3,,0.009900990099009901,9.213387270715714
range:medium,Seq_basic,118.77154981094543,9.410042660929188e-05,0.5419990099033405,0.5848400626909875,3,,0.0661212560315989,16.446332242567024
range:short,Linear_weber,73.39841178170144,0.36768885951893554,0.6734144746140207,0.27591703067122336,3,,,0.0
range:short,Static_weber,73.3984117817015,0.36768885951892505,0.6734144745965427,0.27591703068598966,3,,0.26340869285344365,5.684341886080802e-14
range:short,StaticGain_weber,75.39841178170147,0.13526517216478906,0.6734144740495978,0.2759170311480782,4,1.122833701655774,0.34398896089804437,2.0000000000000284
range:short,SeqGain_weber,75.63620461733015,0.12010191479386348,0.6734221738567361,0.27591052593655707,4,0.7411000974055992,0.009900990099009901,2.23779283562871
range:short,Static_basic,82.95937144680333,0.0030856343418076545,0.6769983941243035,0.27288914256052643,3,,0.3709171242995722,9.56095966510189
range:short,Linear_basic,82.95937144680346,0.003085634341807457,0.6769983941243027,0.27288914256052704,3,,,9.560959665102018
range:short,SeqGain_basic,84.90563141268431,0.0011660561870259635,0.6773453699723728,0.2725959986877208,4,0.638968630677872,0.021054996468847093,11.507219630982874
range:short,StaticGain_basic,84.95937144680337,0.001135141437323587,0.6769983941243032,0.27288914256052665,4,0.965325778412588,0.3483206470696756,11.560959665101933
range:short,Seq_weber,85.70667770491048,0.0007812220367736022,0.6437700376063169,0.30096224669976235,3,,0.12025415237915589,12.308265923209035
range:short,Seq_basic,98.20993550156622,1.5056587486093402e-06,0.5618030021619012,0.3702124102090513,3,,0.32462997320246584,24.81152371986478
