scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-303.3747698951,0.6175240414341612,0.7961632824368201,0.007443787162895361,3,,,0.0
overall,StaticGain_basic,-301.37476989510037,0.227174399272775,0.7961632824368202,0.007443787162895359,4,0.8098660772675031,0.0,1.999999999999602
overall,SeqGain_basic,-300.61406370574366,0.15530095919913436,0.7951269244270137,0.007481633280816535,4,0.811642656920046,0.009900990099009901,2.7607061893563127
overall,Static_basic,-274.4292674450571,3.2005003219565426e-07,0.7527773653323315,0.009028170666778726,3,,0.03261422110463934,28.945502450042852
overall,Seq_basic,-274.14261031724243,2.7731353746606e-07,0.7523044594008388,0.009045440426340135,3,,0.009900990099009901,29.232159577857544
overall,Linear_weber,-263.79276428788125,1.5686662807099508e-09,0.7754656804268495,0.008199630104178905,3,,,39.58200560721872
overall,StaticGain_weber,-261.7927642878807,5.770800747318977e-10,0.775465681167036,0.008199630077148494,4,0.9324505572595565,0.0,41.58200560721929
overall,SeqGain_weber,-260.3493287332035,2.804129273208243e-10,0.7735449357952893,0.008269772590785502,4,0.9342197400130012,0.009900990099009901,43.02544116189648
overall,Static_weber,-259.62722609814256,1.9543189190182687e-10,0.738520443337956,0.00954881039348174,3,,0.0,43.747543796957416
overall,Seq_weber,-258.45524781628546,1.087686118506871e-10,0.7379723154215376,0.009568827138240171,3,,0.009900990099009901,44.91952207881451
range:long,Static_basic,-131.1195474832326,0.4165692451986672,0.5186888021851142,0.003771554546077445,3,,0.468118400502538,0.0
range:long,Linear_basic,-131.11954748323203,0.4165692451985488,0.5186888021851048,0.0037715545460775186,3,,,5.684341886080801e-13
range:long,StaticGain_basic,-129.11954748323237,0.1532472611328778,0.5186888021851124,0.003771554546077459,4,1.0598682070357845,0.4981625332578692,2.0000000000002274
range:long,Static_weber,-121.64588462650946,0.0036518039354914676,0.49370300124019273,0.00396734328228185,3,,0.49145701930250735,9.473662856723138
range:long,Linear_weber,-121.6458846265063,0.0036518039354857075,0.49370297370685623,0.003967343498033074,3,,,9.473662856726293
