scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-272.1482440963754,0.34955458782708965,0.08201974077465579,0.009166509636221048,3,,,0.0
overall,Linear_weber,-271.79049803208284,0.29230176361512167,0.0810210912262872,0.009176481670604503,3,,,0.35774606429254163
overall,StaticGain_basic,-270.1482440963755,0.1285939464287509,0.08201974077465513,0.009166509636221055,4,0.13592550143722917,0.0,1.9999999999998863
overall,SeqGain_basic,-270.0012180638554,0.1194797285675915,0.08111951969413034,0.009175498811234821,4,0.13556147299916005,0.009900990099009901,2.147026032519989
overall,StaticGain_weber,-269.7904980320814,0.10753180945208157,0.08102108218741577,0.009176481760862328,4,0.12200150142906888,0.0,2.3577460642939627
overall,SeqGain_weber,-262.29780667693086,0.0025381641093646357,0.03197995505577067,0.009666182884503828,4,0.10198460190147156,0.9000183844918094,9.850437419444518
overall,Static_basic,-92.60179952906137,3.5933535212187316e-40,-2.0386000649750327,0.030341999728534623,3,,0.8359187995498399,179.546444567314
overall,Seq_basic,-82.59611984244674,2.414316532245509e-42,-2.248201425623836,0.03243497816989418,3,,0.9900990099009901,189.55212425392864
overall,Static_weber,-67.28432178972179,1.1425612927258616e-45,-2.3455286798281256,0.033406841349483046,3,,0.8537944221693011,204.8639223066536
overall,Seq_weber,-63.196731575054116,1.4800301747422368e-46,-2.395729715016006,0.03390812475745775,3,,0.9900990099009901,208.95151252132126
range:long,Linear_basic,-80.56109629624498,0.285324937903065,0.003869766851950951,0.010367296524356416,3,,,0.0
range:long,Static_basic,-80.36723260761258,0.2589660104975951,-2.4424906541753444e-15,0.010407571399166246,3,,1.0,0.19386368863240477
range:long,Linear_weber,-78.89005511714895,0.12373077975262102,-0.006158705835962008,0.010471668569880459,3,,,1.6710411790960364
range:long,StaticGain_basic,-78.36723260761259,0.09526827122425381,-1.5543122344752192e-15,0.010407571399166237,4,1.273043008564981,1.0,2.1938636886323906
range:long,Static_weber,-78.34572650337827,0.09424933469559095,-0.011025501398167048,0.010522320092179252,3,,1.0,2.21536979286671
range:long,SeqGain_basic,-77.86481748836603,0.07410546341376756,-0.010098956094418687,0.010512677005775928,4,0.1,0.9872924237845453,2.6962788078789544
range:long,StaticGain_weber,-76.3457265033783,0.034672392578594724,-0.011025500712173786,0.010522320085039729,4,2.0730582075509028,1.0,4.215369792866682
range:long,SeqGain_weber,-75.89578344211674,0.02768725604469489,-0.016754453562401572,0.010581944570870932,4,0.14238282864386279,0.9900990099009901,4.665312854128246
range:long,Seq_weber,-72.42932554876438,0.0048926950667649675,-0.14760549371342702,0.011943786113897894,3,,0.9900990099009901,8.131770747480601
range:long,Seq_basic,-69.44965044558322,0.0011028588230519983,-0.24402444350109964,0.012947273218045719,3,,0.9900990099009901,11.111445850661767
range:medium,Linear_basic,-84.07794694171379,0.2312878978480733,0.08301926965593576,0.009663146054656126,3,,,0.0
range:medium,Static_basic,-84.07794694171378,0.23128789784807166,0.08301926965593676,0.009663146054656116,3,,0.802588797642764,1.4210854715202004e-14
range:medium,Static_weber,-83.56080219684699,0.17858967805336587,0.06368391580758215,0.009866902079262002,3,,0.819027089687621,0.5171447448667976
range:medium,Linear_weber,-83.56080219684655,0.17858967805332654,0.06368391127321693,0.009866902127045158,3,,,0.5171447448672382
range:medium,StaticGain_basic,-82.07794694171407,0.08508606261007894,0.08301926965595308,0.009663146054655944,4,1.3678483416975604,0.8556774572080019,1.9999999999997158
range:medium,StaticGain_weber,-81.56080219684694,0.06569947096125817,0.06368390751508013,0.009866902166648416,4,2.7997695618570813,0.9353614988644875,2.5171447448668545
range:medium,SeqGain_weber,-78.51162587390614,0.014303477816500928,-0.005023507196151522,0.010590941136522238,4,0.1204074373408138,0.9873154512044043,5.56632106780765
range:medium,SeqGain_basic,-78.32259050038873,0.013013470650909917,0.011495112399653507,0.010416867867048324,4,0.2140639561924249,0.9873164482341129,5.755356441325063
range:medium,Seq_weber,-73.41723871643917,0.0011199781015341498,-0.1321981658379634,0.011931108121760585,3,,0.9900990099009901,10.660708225274618
range:medium,Seq_basic,-73.2349026968469,0.0010223880568805761,-0.1390471324356526,0.012003282555057672,3,,0.9900990099009901,10.843044244866888
range:short,Linear_basic,-105.58875828659708,0.3194839328225525,0.1983921754399538,0.006284605344550761,3,,,0.0
