scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_basic,-351.96629624941454,0.6169055107394227,0.8652084050136073,0.005384025009999387,3,,,0.0
overall,StaticGain_basic,-349.96629624940965,0.2269468545458473,0.8652084050136073,0.005384025009999391,4,0.8829556024358556,0.0,2.0000000000048885
overall,SeqGain_basic,-348.97393464269396,0.1381769438665152,0.8643137020220757,0.005419762425848011,4,0.8850111258155157,0.009900990099009901,2.9923616067205785
overall,Linear_weber,-343.2201575838144,0.007780701773174037,0.8621581769680613,0.005505861272008747,3,,,8.746138665600142
overall,StaticGain_weber,-341.22015758381457,0.0028623602202371592,0.8621581784123665,0.005505861214318389,4,1.0472602558101463,0.0,10.746138665599972
overall,Static_weber,-341.13161020216614,0.00273839736366642,0.8527697090441779,0.005880867934055202,3,,0.0,10.834686047248397
overall,SeqGain_weber,-340.7231761979212,0.002232575481240728,0.8610144687384986,0.005551544785975096,4,1.0499407739582054,0.009900990099009901,11.24312005149335
overall,Seq_weber,-340.41338402904086,0.0019122102250843092,0.8510491413485254,0.005949593135398252,3,,0.009900990099009901,11.552912220373685
overall,Static_basic,-336.4793492764515,0.0002674673924788009,0.8505478674491993,0.005969615683622448,3,,0.035654498374443996,15.48694697296304
overall,Seq_basic,-335.6534092490083,0.0001769783923333113,0.8497226743443268,0.006002576643207214,3,,0.009900990099009901,16.31288700040625
range:long,Linear_basic,-105.71640906493595,0.3006642618760172,0.726675326972263,0.006268581113035014,3,,,0.0
range:long,Seq_basic,-105.06061561715327,0.21660978506303796,0.7230668237805434,0.0063513405459957,3,,0.009900990099009901,0.6557934477826706
range:long,Static_basic,-105.04093500080984,0.21448873105296704,0.7229577980131294,0.006353841004000002,3,,0.0,0.6754740641261066
range:long,SeqGain_basic,-104.23068284531607,0.14304097438211785,0.7294721930243069,0.006204436220752452,4,1.1239789276385694,0.05622740261038069,1.4857262196198775
range:long,StaticGain_basic,-103.71640906493562,0.11060820063915533,0.7266753269722621,0.006268581113035036,4,1.5986182044371182,0.32627140686746264,2.000000000000327
range:long,Linear_weber,-98.4161909610281,0.007813751398267971,0.7113779791789481,0.006619419053841665,3,,,7.300218103907852
range:long,SeqGain_weber,-96.99619204273658,0.0038415876130993534,0.716979089807777,0.006490960046058147,4,1.4889896375258773,0.05858264170176599,8.720217022199364
range:long,StaticGain_weber,-96.41619096102842,0.0028745184978478666,0.7113779668581467,0.0066194193364138235,4,2.1485935982965385,0.33619744873217094,9.300218103907525
range:long,Static_weber,-87.34221807562204,3.0773502691791864e-05,0.6739759597830604,0.0074772179117978165,3,,0.0,18.374190989313902
range:long,Seq_weber,-87.11116177127663,2.7415974797788717e-05,0.672447386496122,0.0075122750675615,3,,0.009900990099009901,18.605247293659318
range:medium,Linear_basic,-112.41119536341752,0.32226938941356925,0.815800897833258,0.005483010466412887,3,,,0.0
range:medium,Static_basic,-112.0836348422197,0.2735836836712041,0.8145902093476078,0.005519048740000002,3,,0.0,0.32756052119782453
range:medium,Seq_basic,-111.19156021101107,0.17513729911106066,0.8112525359340014,0.005618400463461205,3,,0.009900990099009901,1.219635152406454
range:medium,StaticGain_basic,-110.41119536341692,0.11855628288409041,0.8158008978332572,0.005483010466412915,4,1.0400669111300442,1.3755351507206146e-09,2.000000000000597
range:medium,SeqGain_basic,-109.60746195077235,0.0793224430055901,0.8128160322842791,0.005571860242841612,4,1.0458701836482243,0.009900990099009901,2.8037334126451725
range:medium,Linear_weber,-106.70675322846822,0.018600095988720054,0.8166450531191936,0.005457882698613715,3,,,5.7044421349493035
range:medium,StaticGain_weber,-104.7067532284677,0.00684259291806377,0.8166450500375657,0.005457882790343792,4,1.9255476790629953,0.29127887792359775,7.704442134949815
range:medium,SeqGain_weber,-104.32285488514962,0.0056475259806515726,0.8128818009977384,0.0055699025213325586,4,1.3730687612527162,0.009900990099009901,8.088340478267895
range:medium,Static_weber,-93.37521643451036,2.3692383457606762e-05,0.7431083143502996,0.007646833152730077,3,,0.0,19.035978928907156
range:medium,Seq_weber,-92.71070561095851,1.6994643592566505e-05,0.7370990531626213,0.007825709388281012,3,,0.009900990099009901,19.700489752459006
range:short,Seq_weber,-155.78530676724776,0.28611288353954184,0.7382860733269733,0.0027013483397765803,3,,0.03483362350305123,0.0
range:short,Linear_weber,-155.38756072449897,0.2345135595049606,0.7388841928320664,0.0026951746937936903,3,,,0.39774604274879266
range:short,Static_weber,-155.38737695694343,0.23449201250310006,0.7390667584951198,0.0026932902948354123,3,,0.0,0.3979298103043334
range:short,SeqGain_weber,-154.02358482269247,0.11857260321991835,0.7295359365578663,0.002791665151474478,4,1.0406929889088452,0.05522362794437377,1.7617219445552905
range:short,StaticGain_weber,-153.38756072449976,0.08627271721784503,0.7388841805575574,0.0026951748204882262,4,2.2752481082498957,0.5600962690688602,2.397746042747997
range:short,Static_basic,-149.80981005789417,0.014420316437456187,0.7485653783045785,0.0025952478208309347,3,,0.2666588641190472,5.9754967093535925
range:short,Linear_basic,-149.8098100578925,0.014420316437444097,0.7485653783045677,0.002595247820831045,3,,,5.975496709355269
range:short,SeqGain_basic,-147.96634389781818,0.0057368196906640925,0.7493513079549344,0.0025871356436030757,4,0.749704092651895,0.02923450248296397,7.818962869429583
range:short,StaticGain_basic,-147.80981005789488,0.005304937952528631,0.7485653783045805,0.0025952478208309134,4,1.684004711512259,0.5645254731717805,7.975496709352882
range:short,Seq_basic,-140.72876500043301,0.0001538334965410307,0.6984897828399192,0.003112116099074235,3,,0.18627537539398134,15.056541766814746
