scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-416.05125902294003,0.9995410872380424,0.8293522186929291,0.004068420316606881,4,0.8653444622256173,0.47065503438799516,0.0
overall,Static_weber,-400.6273651687833,0.00044724413677091785,0.82844722585341,0.00408999628569644,3,,0.5419342865456175,15.423893854156745
overall,StaticGain_basic,-393.33462477436507,1.1666650832220578e-05,0.8398585358675936,0.0038179388048126812,4,0.7743978383390853,0.40594200960938687,22.716634248574962
overall,SeqGain_weber,-375.9613071939864,1.9696008428449847e-09,0.7809631950063106,0.005222064891177468,4,0.7633885682334878,0.3882103419049643,40.089951828953645
overall,SeqGain_basic,-363.4161517269891,3.717340338685719e-12,0.8037116791813605,0.00467971740513987,4,0.6847808558858216,0.19219838169727332,52.635107295950945
overall,Linear_basic,-359.70892284653837,5.823952195247637e-13,0.7959409752049293,0.004864979057473705,3,,,56.34233617640166
overall,Linear_weber,-359.19284531076454,4.499383263104251e-13,0.7675669377909683,0.005541445574617575,3,,,56.85841371217549
overall,Static_basic,-349.7462226450034,3.998019797223538e-15,0.7816317713697527,0.00520612533638574,3,,0.5399627748856951,66.30503637793663
overall,Seq_weber,-335.93484055388524,4.00628116707938e-18,0.747854346735487,0.006011414216042626,3,,0.6629048008810715,80.11641846905479
overall,Seq_basic,-291.1243774337955,7.4520025219585245e-28,0.6746274535361529,0.007757219392835911,3,,0.6098532346098243,124.92688158914456
range:long,Linear_basic,-117.52284903522349,0.3618822940999405,0.6683382652898422,0.004706778682285287,3,,,0.0
range:long,Static_basic,-117.5228490352229,0.361882294099835,0.6683382652898413,0.0047067786822853,3,,0.19371548948057643,5.826450433232822e-13
range:long,StaticGain_basic,-115.52284903522332,0.1331290561233143,0.6683382652898401,0.004706778682285318,4,1.4225361248106079,0.43320625278864305,2.0000000000001705
range:long,SeqGain_basic,-115.22792052102272,0.11487616791195483,0.6663359903832974,0.004735193973709955,4,0.8106290402024166,0.009900990099009901,2.2949285142007625
range:long,Seq_basic,-112.15968753199604,0.02477260121982224,0.6299760054260992,0.005251196828951345,3,,0.011559644644860896,5.363161503227445
range:long,Linear_weber,-105.6471647697563,0.0009545424834632598,0.6668022542754226,0.004728576988034197,3,,,11.875684265467186
range:long,Static_weber,-105.64150954733523,0.0009518472208093405,0.6665901504354459,0.004731587060430115,3,,0.0,11.881339487888255
range:long,Seq_weber,-105.47409536924829,0.0008754144667779822,0.6641112894273847,0.004766765825201657,3,,0.009900990099009901,12.048753665975198
range:long,StaticGain_weber,-103.6471647697567,0.0003511565553909346,0.6668022490836008,0.0047285770617139546,4,2.3034684334566986,0.5622357361809296,13.875684265466788
range:long,SeqGain_weber,-103.490046852077,0.00032462581869149816,0.6645265892418035,0.004760872096415091,4,1.0141857335357607,0.009900990099009901,14.032802183146487
range:medium,Static_weber,-170.57598150206968,0.36040613561784374,0.49895129405612904,0.0019491858946264608,3,,0.6523947480551866,0.0
range:medium,Linear_weber,-170.57598150206803,0.3604061356175467,0.4989512880220105,0.0019491859181004635,3,,,1.6484591469634324e-12
range:medium,SeqGain_weber,-168.59379596890443,0.13377225754377153,0.4983138798361968,0.001951665571336105,4,0.35213631605731993,0.01922090389177562,1.98218553316525
range:medium,StaticGain_weber,-168.5759815020695,0.13258600776584012,0.4989512949562911,0.0019491858911246391,4,1.8552275605821513,0.8126347091035492,2.0000000000001705
range:medium,Static_basic,-161.8943334946475,0.004694574810404239,0.5108081412836288,0.0019030602403808385,3,,0.7047562199718816,8.681648007422183
range:medium,Linear_basic,-161.8943334946473,0.004694574810403773,0.510808141283618,0.0019030602403808808,3,,,8.681648007422382
range:medium,StaticGain_basic,-159.89433349464713,0.0017270375577887222,0.5108081412836232,0.0019030602403808604,4,1.1246466378073527,0.7374786362663125,10.681648007422552
range:medium,SeqGain_basic,-159.87828602561265,0.0017132357121435646,0.5106479050218378,0.0019036835934752299,4,0.2972337356152631,0.009900990099009901,10.697695476457028
range:medium,Seq_weber,-138.57597890130072,4.0558314700209665e-08,0.06826333993702938,0.003624653519222062,3,,0.870453739730331,32.000002600768966
range:medium,Seq_basic,-120.91937909128856,5.9428937711759764e-12,-0.1288766699113051,0.004391570032336341,3,,0.9185846488653915,49.65660241078112
range:short,Static_weber,-172.57548959294493,0.3605642068199922,0.5158256912206187,0.0019504501246880182,3,,0.5791004565586485,0.0
range:short,Linear_weber,-172.57548959294326,0.36056420681968987,0.5158256967206161,0.0019504501025318023,3,,,1.6768808563938364e-12
range:short,SeqGain_weber,-170.75484073438767,0.1450887488899436,0.5155560399008396,0.0019515363893673882,4,0.43526216378463367,0.049862775540439455,1.8206488585572629
range:short,StaticGain_weber,-170.57548959294496,0.13264415891136497,0.5158256932398234,0.0019504501165538443,4,1.0795042294798607,0.6100992389251226,1.9999999999999716
range:short,Linear_basic,-159.03980675182862,0.00041471183444106085,0.4992516417377154,0.0020172171056994873,3,,,13.535682841116312
range:short,Static_basic,-159.0398067518178,0.00041471183443881547,0.4992516417376385,0.0020172171056997974,3,,0.6287192380533356,13.53568284112714
range:short,SeqGain_basic,-157.09302100977578,0.00015667773197564162,0.499795161904818,0.0020150275864324113,4,0.37994581178013864,0.033040289223391646,15.482468583169151
range:short,StaticGain_basic,-157.03980675182515,0.00015256395790109667,0.49925164173768055,0.002017217105699628,4,1.0822183325382748,0.656926277349889,15.53568284111978
range:short,Seq_weber,-138.32702299402825,1.318325289858711e-08,0.05897735626133038,0.0037908201644186426,3,,0.7143228789277544,34.24846659891668
range:short,Seq_basic,-125.01999695130144,1.699959570816364e-11,-0.0026337114244439075,0.004039014487146817,3,,0.7541666587692395,47.5554926416435
