scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,-392.94333866874035,0.7599446029678758,0.9090671281226707,0.004160596775452355,4,1.1915198331296353,0.3438987713510817,0.0
overall,StaticGain_basic,-390.5065430945481,0.22471833031409577,0.9101958697362112,0.004108951659438081,4,1.087108324762976,0.31652760192350266,2.436795574192274
overall,Static_basic,-385.1373404696715,0.0153366661261763,0.905673800185148,0.004315857122821075,3,,0.2569913208239211,7.805998199068824
overall,Static_weber,-362.89314206558765,2.2670685520932076e-07,0.8832429999376951,0.005342169316130737,3,,0.21824237235483185,30.0501966031527
overall,SeqGain_weber,-361.75505128386993,1.283309411839695e-07,0.8820517476976957,0.0053966745805765605,4,1.105155546974973,0.31684093093379756,31.18828738487042
overall,Seq_basic,-358.88279539140643,3.0523120911138796e-08,0.8876308665515003,0.005141404253864353,3,,0.16187279072197172,34.06054327733392
overall,SeqGain_basic,-356.901215563866,1.13327248558731e-08,0.887644664762905,0.00514077292228214,4,0.9954630632779974,0.15673909048868026,36.04212310487435
overall,Seq_weber,-353.61125651842906,2.1874030594782874e-09,0.87301374348209,0.0058102048080910015,3,,0.2156998242534828,39.332082150311294
overall,Linear_basic,-352.86989292430155,1.5098846022218253e-09,0.8830349347332876,0.00535168925540758,3,,,40.0734457444388
overall,Linear_weber,-338.06877266038964,9.224043192314161e-13,0.8802611151493017,0.005478604248616936,3,,,54.87456600835071
range:long,Linear_weber,-165.58955262169155,0.19154097295484007,0.8134992120883162,0.001948560232101272,3,,,0.0
range:long,Static_weber,-165.58955262169027,0.1915409729547176,0.8134992122879984,0.0019485602300149923,3,,0.23190419695175832,1.2789769243681803e-12
range:long,Static_basic,-165.49564051452117,0.1827548596628086,0.818490116143757,0.0018964152665300264,3,,0.22855837047186214,0.09391210717038234
range:long,Linear_basic,-165.49564051451804,0.18275485966252292,0.8184901161437503,0.0018964152665300953,3,,,0.09391210717350873
range:long,StaticGain_weber,-163.58955262169135,0.07046398609205391,0.813499208473188,0.0019485602698721305,4,0.8070157012712561,0.048227035752690814,2.000000000000199
