scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,242.47630226144256,0.5500301993232091,0.3849835528287383,0.2994968404455544,3,,,0.0
overall,SeqGain_weber,244.28332961177216,0.22284122211631713,0.3831479577799256,0.3003907269749074,4,0.5617259013695232,0.05500653576757485,1.807027350329605
overall,StaticGain_weber,244.47630226144258,0.20234480235443633,0.38498355162962106,0.299496841029493,4,0.5531161694154121,0.0,2.0000000000000284
overall,Linear_basic,249.75973879272522,0.014414792250323384,0.38267553763617357,0.3006207831645708,3,,,7.2834365312826606
overall,StaticGain_basic,251.7597387927329,0.005302905717631057,0.3826755376361425,0.30062078316458596,4,0.21229103616757727,0.0,9.283436531290334
overall,SeqGain_basic,251.8511146895465,0.005066078112993063,0.3822968404784153,0.30080519872411554,4,0.21272381750578329,0.009900990099009901,9.37481242810395
overall,Static_weber,287.00119394433665,1.180128102576595e-10,0.18463983689736474,0.39705896289048376,3,,0.4064056590364491,44.52489168289409
overall,Seq_weber,292.62909210941075,7.076957597914812e-12,0.10623741556300581,0.43523888081125256,3,,0.5080914932342628,50.152789847968194
overall,Static_basic,529.015346261704,3.305397584966342e-63,-3.022236879152718,1.958723611979066,3,,0.7839236064960257,286.53904400026147
overall,Seq_basic,542.9840999768332,3.0615924390198414e-66,-3.4175631053115367,2.151237090641956,3,,0.9900990099009901,300.50779771539067
range:long,Static_basic,101.96974237429919,0.2666019507335697,0.052293431269818225,0.4150688389559243,3,,0.8740617040874263,0.0
range:long,Linear_basic,101.969742374303,0.266601950733062,0.05229343126974462,0.4150688389559565,3,,,3.808509063674137e-12
range:long,Static_weber,103.80393595798303,0.10655485606419508,0.025832241535725275,0.4266580962880103,3,,0.7373673448337359,1.8341935836838417
range:long,Linear_weber,103.8039359579842,0.106554856064133,0.02583221953560444,0.4266581059234449,3,,,1.834193583685007
range:long,StaticGain_basic,103.96974237430017,0.09807737665103393,0.052293431269803015,0.41506883895593094,4,0.9889917354484671,0.8726599196155945,2.0000000000009805
range:long,SeqGain_basic,104.03289065753185,0.09502904513940771,0.05107129611872341,0.41560409980031393,4,0.12533538192475283,0.009900990099009901,2.063148283232664
range:long,StaticGain_weber,105.80393595798303,0.039199340902999556,0.025832233229868162,0.4266580999257423,4,1.099152798634309,0.7610591007791699,3.8341935836838417
range:long,SeqGain_weber,107.38742003983273,0.017759452191786197,-0.028739996220106034,0.4505592025079341,4,0.1,0.9898983335875764,5.417677665533546
range:long,Seq_weber,110.56771765204773,0.0036210682751063954,-0.14904566848697653,0.5032497054075069,3,,0.9900990099009901,8.597975277748546
range:long,Seq_basic,131.4980730188806,1.0324470636679781e-07,-0.7313624491992639,0.7582880875922511,3,,0.9900990099009901,29.528330644581416
range:medium,Static_basic,78.57513538127318,0.3662502781219374,0.16313477464172255,0.2499800013839341,3,,0.8221514176737342,0.0
range:medium,Linear_basic,78.57513538127496,0.3662502781216121,0.16313477464169268,0.24998000138394302,3,,,1.7763568394002505e-12
range:medium,StaticGain_basic,80.57513538127594,0.13473594764419794,0.16313477464170556,0.24998000138393917,4,1.022396909129076,0.8260473626978665,2.000000000002757
range:medium,SeqGain_basic,80.64505079561852,0.13010726329767563,0.1619637605335177,0.2503297949940872,4,0.17855226261850915,0.009900990099009901,2.0699154143453313
range:medium,Static_weber,90.5852800949751,0.0009032504261640367,0.14237436792731462,0.25618134222346645,3,,0.48970663064461106,12.01014471370192
range:medium,Linear_weber,90.58528009497519,0.0009032504261639982,0.14237436621324406,0.25618134273547644,3,,,12.010144713702005
range:medium,StaticGain_weber,92.58528009497512,0.0003322872620150905,0.1423743704769972,0.2561813414618508,4,1.4216421418518495,0.6410535705018122,14.010144713701933
range:medium,SeqGain_weber,92.62861132942622,0.00032516548085715995,0.14085479958998104,0.25663525246320307,4,0.5126959432301093,0.009900990099009901,14.053475948153036
range:medium,Seq_weber,93.69963151538933,0.0001903423193047768,0.038794777476245934,0.28712160043914303,3,,0.6908117299155765,15.124496134116143
range:medium,Seq_basic,102.87510219069539,1.9369000718846975e-06,-0.36057457705146456,0.40641721551837756,3,,0.9900990099009901,24.2999668094222
range:short,Seq_weber,48.072570641297524,0.6985521050730329,0.5468696673851206,0.16850560430155612,3,,0.4976945879158747,0.0
range:short,SeqGain_weber,50.05440311893648,0.2593279644761607,0.5459978654707882,0.16882980133237077,4,0.9765422138498917,0.4804062431081298,1.981832477638953
range:short,Static_weber,55.464958631967605,0.017336528964314642,0.4566596656234484,0.20205200313381969,3,,0.3312212549260652,7.3923879906700805
range:short,Linear_weber,55.46495863196819,0.017336528964309594,0.4566596619546661,0.20205200449813,3,,,7.392387990670663
range:short,StaticGain_weber,57.46495863196762,0.006377752587244549,0.45665966514351297,0.20205200331229328,4,1.3219837298449497,0.4941097059641451,9.392387990670095
range:short,SeqGain_basic,61.272028324565795,0.0009505456697714858,0.5430702950691213,0.16991847711538777,4,0.547288719563813,0.5434955431380275,13.199457683268271
range:short,Static_basic,67.36200840851494,4.524291878473212e-05,0.46282218537870934,0.19976034653826996,3,,0.6549151067535642,19.289437767217414
range:short,Linear_basic,67.36200840851501,4.5242918784730505e-05,0.46282218537870934,0.19976034653827,3,,,19.289437767217485
range:short,StaticGain_basic,69.36200840851748,1.6643939679471035e-05,0.46282218537868247,0.19976034653827995,4,1.7779903037095655,0.8059129318419115,21.289437767219958
range:short,Seq_basic,70.11108432343161,1.1444487917428583e-05,0.43246031074613334,0.21105101870132414,3,,0.8536724990259247,22.038513682134088
