scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Static_basic,271.4316743705711,0.5759559203748995,0.9112675939963166,0.3435809370051971,3,,0.16236786263264788,0.0
overall,StaticGain_basic,272.4694490474287,0.34279883636332803,0.9118349760064739,0.34138397592333897,4,0.9712057127759585,0.1375336370307371,1.037774676857623
overall,SeqGain_basic,276.5066028803958,0.04553889863263923,0.9094298498798381,0.3506968698864633,4,0.9415967580723208,0.07309170104492851,5.0749285098247015
overall,Linear_basic,277.7039376586832,0.025025604645921858,0.9074785735420026,0.3582524111222296,3,,,6.272263288112072
overall,Seq_basic,279.4068524105759,0.010680739905123087,0.906422214577095,0.3623427409050342,3,,0.10959055939546658,7.975178040004778
overall,Static_weber,317.83162992899344,4.839125852270912e-11,0.9099978830337655,0.3484973875094352,3,,0.11622963557142657,46.399955558422334
overall,StaticGain_weber,319.29122442112475,2.3324911261997867e-11,0.9093437517575439,0.3510302506079438,4,1.0249484692856896,0.1377416754604181,47.85955005055365
overall,Seq_weber,323.3076227051291,3.1309071921600593e-12,0.9078729954543254,0.3567251692011027,3,,0.0640615119622836,51.87594833455802
overall,Linear_weber,324.4580533429929,1.7613974177664446e-12,0.9071975955608046,0.3593403865576507,3,,,53.02637897242181
overall,SeqGain_weber,324.8062888450997,1.4799225129976829e-12,0.9083864169521559,0.3547371487331817,4,0.9796321782417836,0.05254025678030273,53.374614474528585
range:long,Static_basic,120.65781353672534,0.31417430881448577,0.6206229982911367,0.5800037002765651,3,,0.18364908024545695,0.0
range:long,Linear_basic,120.65781353672789,0.3141743088140862,0.620622998291116,0.5800037002765965,3,,,2.5437429940211587e-12
range:long,Seq_basic,122.37868895413851,0.13288847555408578,0.6073384886450643,0.6003134837277891,3,,0.12686843653159308,1.7208754174131684
range:long,SeqGain_basic,122.53121961581382,0.12313051815036949,0.6215823197789792,0.5785370588876637,4,0.8393752050667485,0.03633273985902557,1.8734060790884826
range:long,StaticGain_basic,122.65781353672864,0.11557826915690665,0.6206229982911161,0.5800037002765964,4,1.0237233781536281,0.20256677004772328,2.000000000003297
range:long,Static_weber,140.37161504885862,1.6457848541493958e-05,0.6151973754880344,0.5882985660378774,3,,0.17309661565072612,19.713801512133273
range:long,Linear_weber,140.37161504886475,1.6457848541443438e-05,0.6151973577941858,0.5882985930887993,3,,,19.713801512139412
range:long,Seq_weber,141.58192150309327,8.98583322720475e-06,0.6111547489669387,0.5944790628273773,3,,0.10795933932645131,20.924107966367927
