range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,44.654120838260674,0.03336650012132807,,,0.12949488654177013,0.24718809267831113
medium,35.611645281636484,0.05060048626625766,,,0.15120983117782846,0.217956842254054
long,39.22651319701505,0.08851425686083426,,,0.3340234812315539,0.21906490146470325
