range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,39.46631948128138,0.18611789583142513,,,0.3125286555326442,0.24718809267831113
medium,36.283740446195736,0.10166501306190992,,,0.023220139126715035,0.217956842254054
long,23.532794119948758,0.06584108944329542,,,0.15537645634660552,0.21906490146470325
