scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,Linear_weber,-200.2403482506799,0.4299473705761724,-0.028805939468819153,0.02044298672833828,3,,,0.0
overall,StaticGain_weber,-199.67541847611622,0.32414726038819597,-0.019418937062325448,0.020256461400039814,4,0.1,1.0,0.5649297745636659
overall,SeqGain_weber,-199.122916200029,0.2459053687048717,-0.021413149126611408,0.02029608758142125,4,0.1,0.9900990099009901,1.1174320506508764
overall,Linear_basic,-156.94849693071058,1.7088707942785477e-10,0.0056699935784754185,0.019757929406355075,3,,,43.29185131996931
overall,SeqGain_basic,-155.4528638711132,8.089778582048479e-11,0.009007760124008501,0.019691605997269924,4,0.1,0.9900990099009901,44.78748437956668
overall,StaticGain_basic,-155.40475366207096,7.897500024811948e-11,0.008689863521012753,0.019697922792096537,4,0.1,0.9952332911173216,44.83559458860893
overall,Static_weber,-103.34871733448313,3.9234215440891964e-22,-0.5843960701755861,0.03148289351027069,3,,1.0,96.89163091619676
overall,Seq_weber,-98.75730561594153,3.950504726851274e-23,-0.5865156429259737,0.03152501068314422,3,,0.9900990099009901,101.48304263473835
overall,Static_basic,-41.4041785588264,1.3886067926779358e-35,-1.1481549841198495,0.0426851188800964,3,,0.9995234136863201,158.83616969185348
overall,Seq_basic,-35.38719991990961,6.8550239280094125e-37,-1.2360759412897013,0.044432160660875845,3,,0.9900990099009901,164.85314833077027
range:long,Linear_weber,-57.39556123261385,0.43621568470786715,-0.006255600776698511,0.02286136249539001,3,,,0.0
range:long,Static_weber,-56.87145219356806,0.3356544778760055,0.016590640513353905,0.0223423132564234,3,,0.763864297559824,0.5241090390457899
range:long,StaticGain_weber,-55.39556123261379,0.16047478232054313,-0.006255577879562324,0.02286136197518448,4,2.977047244385942,0.9206811888156888,2.000000000000064
range:long,Seq_weber,-52.932227571342324,0.04682746922983282,-0.04849847196121759,0.02382108842412018,3,,0.9802583869786393,4.463333661271527
range:long,SeqGain_weber,-51.23863096756965,0.02007894348610063,-0.06418230403915559,0.024177413169218554,4,1.0846134209944132,0.9900990099009901,6.156930265044203
range:long,Linear_basic,-42.78396243866359,0.0002929765854647851,0.028596337542351913,0.022069552944254306,3,,,14.611598793950257
range:long,Static_basic,-42.78396243866348,0.0002929765854647685,0.02859633754235158,0.022069552944254313,3,,0.7873664785190931,14.611598793950371
range:long,StaticGain_basic,-40.78396243866251,0.00010778006253704426,0.028596337542331263,0.022069552944254774,4,0.9930372576095925,0.7858754026302474,16.611598793951337
range:long,SeqGain_basic,-39.128916316082744,4.711397336521653e-05,-0.0040961098628917725,0.022812300503041415,4,0.1,0.9068067356733619,18.266644916531106
range:long,Seq_basic,-35.53078639873452,7.795172819093189e-06,-0.12305240742441037,0.02551489717685297,3,,0.9900990099009901,21.86477483387933
range:medium,Seq_weber,-71.11901205509508,0.5897947747922745,0.07992655240624336,0.01715638875965336,3,,0.9870329968055579,0.0
range:medium,SeqGain_weber,-69.26283337933914,0.2331507637825126,0.087883605303539,0.017008015503970183,4,1.1914397136408714,0.9900990099009901,1.8561786757559418
range:medium,Static_weber,-66.97759599800335,0.07437103923827833,0.0018245951811770578,0.018612737211559437,3,,0.8242116356394844,4.141416057091732
range:medium,Linear_weber,-66.97759599800331,0.07437103923827673,0.0018245923636426298,0.018612737264097325,3,,,4.141416057091774
range:medium,StaticGain_weber,-64.97759599800342,0.02735957635431821,0.001824596123658151,0.018612737193985218,4,2.03453598714213,0.9135977825744932,6.141416057091661
range:medium,Seq_basic,-57.27606289590033,0.0005817584553653762,0.11424549556425578,0.01651645166313226,3,,0.9900990099009901,13.842949159194752
range:medium,SeqGain_basic,-55.34717132986212,0.00022176306860718405,0.11550429255528583,0.0164929791777518,4,0.893597493645289,0.9838868176363109,15.771840725232963
range:medium,Linear_basic,-52.83167801891358,6.304589151434426e-05,0.031907610209449655,0.018051786450250844,3,,,18.287334036181505
range:medium,Static_basic,-52.83167801891305,6.304589151432768e-05,0.03190761020944988,0.01805178645025084,3,,0.837212367907967,18.28733403618203
range:medium,StaticGain_basic,-50.83167801891313,2.3193287338447154e-05,0.03190761020944988,0.01805178645025084,4,1.4597473215369314,0.8884823131163918,20.287334036181953
range:short,Linear_weber,-78.15164975340114,0.9926858033389641,0.18378078137986842,0.01442344246100509,3,,,0.0
range:short,Static_weber,-67.21639254138587,0.004190355588933401,-0.0290929418698751,0.018185142539500238,3,,1.0,10.935257212015273
range:short,StaticGain_weber,-65.2163925413859,0.0015415456723664716,-0.029092936605968456,0.01818514244648153,4,1.3680748771775164,1.0,12.935257212015244
range:short,SeqGain_weber,-64.12193242474086,0.0008918614693381772,-0.048579800647001514,0.01852949560042519,4,0.1,0.9900990099009901,14.029717328660283
range:short,Linear_basic,-63.57948925069367,0.0006799975736914985,0.17604446578509148,0.014560151203333016,3,,,14.572160502707476
range:short,Static_basic,-53.89755355768564,5.371576192230689e-06,-6.661338147750939e-16,0.01767104000000001,3,,1.0,24.254096195715505
range:short,StaticGain_basic,-51.89755355768561,1.9760924478076216e-06,-4.440892098500626e-16,0.017671040000000006,4,1.2973254041385351,1.0,26.254096195715533
range:short,Seq_weber,-51.673504748808554,1.7666709901125516e-06,-0.338987357141213,0.02366129914753666,3,,0.9900990099009901,26.47814500459259
range:short,SeqGain_basic,-51.064391125387765,1.3028317535185372e-06,-0.01680285492710265,0.01796796392153103,4,0.1,0.9900990099009901,27.08725862801338
range:short,Seq_basic,-42.628091349732934,1.9185322979621e-08,-0.25281027037704296,0.02213846040024354,3,,0.9900990099009901,35.52355840366821
