scope,model,aic,weight,r2,mse,k,gain,w_p,delta_aic
overall,StaticGain_weber,330.91001957205873,0.8689948163942607,0.8746835699825615,0.6097260854905595,4,1.1281475738454563,0.2790889801854324,0.0
overall,StaticGain_basic,334.71177624281995,0.12986024384650405,0.8937506294593871,0.5169554604815101,4,1.18827416981567,0.4591917606449256,3.801756670761222
overall,Static_weber,344.1795075520757,0.0011417853915243075,0.8714708802551905,0.6253574016004506,3,,0.18670603234579633,13.269487980016947
overall,Static_basic,357.7542546022898,1.287850982394838e-06,0.8744456491664484,0.6108836873137614,3,,0.35737152169114617,26.84423503023106
overall,Seq_weber,358.01163048118,1.132340788793284e-06,0.8506603202395906,0.7266110145019059,3,,0.10815895892427772,27.10161090912129
overall,SeqGain_weber,358.96488635874636,7.030403765820365e-07,0.8495431790566073,0.7320464559707219,4,1.0304018799864505,0.12644098774117285,28.054866786687626
overall,Linear_weber,365.2244093677427,3.07427077671732e-08,0.8325334532701818,0.8148071404043733,3,,,34.31438979568395
overall,SeqGain_basic,374.2919192113632,3.3018502445932703e-10,0.8616680124102107,0.6730531765029834,4,1.0901145712372573,0.372644901748524,43.38189963930449
overall,Seq_basic,377.615520557287,6.266809738769915e-11,0.8566703561824448,0.6973692328090817,3,,0.2982815659405376,46.7055009852283
overall,Linear_basic,397.91723501042884,2.4467253947332986e-15,0.8358973835986061,0.7984399643626706,3,,,67.00721543837011
range:long,Static_weber,122.48694004187672,0.34766058569669,0.28235200367252766,0.6733145737063465,3,,0.6092730572800291,0.0
range:long,Linear_weber,122.48694004188813,0.34766058569470637,0.2823520202756281,0.6733145581289192,3,,,1.1411316336307209e-11
range:long,StaticGain_weber,124.48694004187648,0.1278971819834501,0.2823520057370439,0.6733145717693678,4,1.6078797901784443,0.756992439548232,1.9999999999997584
range:long,SeqGain_weber,124.54258835821587,0.12438760252812357,0.28161939988799023,0.6740019201594903,4,0.3931223600214745,0.009900990099009901,2.055648316339145
range:long,Static_basic,128.28278109318558,0.019169225406988205,0.279964593171367,0.6755544995363875,3,,0.5704755413927888,5.795841051308855
range:long,Linear_basic,128.28278109318586,0.01916922540698548,0.2799645931713627,0.6755544995363916,3,,,5.795841051309139
range:long,StaticGain_basic,130.2827810931856,0.007051963930412134,0.2799645931713668,0.6755544995363877,4,1.235289793091262,0.6522884998378561,7.795841051308884
range:long,SeqGain_basic,130.31363580142306,0.006944005681882938,0.2795201263985789,0.6759715089298198,4,0.4324170865003445,0.009900990099009901,7.82669575954634
range:long,Seq_weber,141.0153330636515,3.294321901190157e-05,-0.03020413729799265,0.966562246512272,3,,0.7632111001317092,18.528393021774775
range:long,Seq_basic,141.43704164452083,2.6680451749239083e-05,0.06327889046876001,0.8788542262688382,3,,0.6455638226271155,18.95010160264411
range:medium,Static_weber,107.02859879308343,0.3078994360378791,0.5721623812463297,0.46706478361784287,3,,0.3927078078460133,0.0
range:medium,Linear_weber,107.02859879308419,0.3078994360377632,0.5721623903443002,0.4670647736857065,3,,,7.531752999057062e-13
range:medium,SeqGain_weber,108.57932250954477,0.1417991138888325,0.574780727412828,0.46420636904164303,4,0.6461211823839003,0.08602796004077429,1.5507237164613343
range:medium,StaticGain_weber,109.02859879308338,0.11326987246662044,0.5721623864477248,0.4670647779395473,4,1.3812579245273753,0.5603339774311115,1.9999999999999432
range:medium,Static_basic,111.02912805560098,0.04165863174962155,0.56177322354802,0.478406492433604,3,,0.3690690104951589,4.000529262517546
range:medium,Linear_basic,111.02912805560166,0.04165863174960733,0.5617732235480142,0.4784064924336102,3,,,4.000529262518228
range:medium,SeqGain_basic,112.1006196496185,0.024379991978191053,0.5698360725253193,0.46960438469960897,4,0.698148923919948,0.13211753979149973,5.072020856535062
range:medium,StaticGain_basic,113.02912805560105,0.015325354168017134,0.5617732235480195,0.4784064924336044,4,2.0714684744331273,0.695418505210922,6.000529262517617
range:medium,Seq_basic,115.92514664284803,0.003602036206233106,0.5166906607736421,0.5276225419443786,3,,0.3838990764342179,8.896547849764602
range:medium,Seq_weber,116.6495761739194,0.002507495717234542,0.4659842852016196,0.5829780350017283,3,,0.427784681564034,9.620977380835967
range:short,Linear_weber,68.4707491584137,0.30784092699473764,0.8041292308229244,0.26285073740486836,3,,,0.0
range:short,Static_weber,68.47074915841375,0.30784092699472887,0.8041292286122321,0.262850740371529,3,,0.057984276388439455,5.684341886080802e-14
range:short,Seq_weber,69.69757652564655,0.16669561674565947,0.7927610352296162,0.27810640116326435,3,,0.012091581321623879,1.2268273672328576
range:short,StaticGain_weber,70.47074915841381,0.1132483481925164,0.8041292289791699,0.26285073987911317,4,1.4674485959264663,0.358058793774306,2.0000000000001137
range:short,SeqGain_weber,70.67523387215743,0.10224182308419379,0.8047116936781316,0.26206909555169455,4,0.9483471802240757,0.009900990099009901,2.2044847137437387
range:short,Linear_basic,80.6354437718893,0.0007027429312264879,0.805884012102988,0.2604958911182742,3,,,12.164694613475604
range:short,Static_basic,80.6354437718893,0.0007027429312264879,0.805884012102988,0.26049589111827426,3,,0.13497369955263255,12.164694613475604
range:short,SeqGain_basic,82.55352320720235,0.0002693337813683898,0.8062017935304264,0.26006944115390895,4,0.8769556240391949,0.018500918830267415,14.08277404878865
range:short,StaticGain_basic,82.63544377188927,0.00025852467682678537,0.8058840121029881,0.2604958911182741,4,2.554034993512855,0.661309926302531,14.164694613475575
range:short,Seq_basic,83.15867906720044,0.00019901366751561524,0.7958366186946526,0.273979091176524,3,,0.08150967536734063,14.687929908786742
