range_category,regression_angle,scalar_variability,short_vs_medium_t,medium_vs_long_t,response_autocorr,stimulus_autocorr
short,40.860667199940494,0.11343572697616718,,,0.4343321070109659,0.24718809267831113
medium,32.249097142755154,0.12030129745084077,,,0.1188987626750763,0.217956842254054
long,23.244706296038206,0.09547151286200527,,,0.13510011716014633,0.21906490146470325
